Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-09-29;4734;00247-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;32.79843976999999;0.0;32.79843976999999;Центральный склад;2021-01-26;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;1612.7611874400009;1579.962747670001;32.79843976999999;2020-09-29
2020-09-29;4735;00247-1;Болт М16-6gх50.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;20.86530612;0.0;20.86530612;Центральный склад;2021-01-26;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1154.8739591999995;1134.0086530799995;20.86530612;2020-09-29
2020-09-29;4737;00250-1;Болт М20-6gх240.8.8.Гл ГОСТ 7798-70;0.0;214.88671473;0.0;214.88671473;Центральный склад;2021-01-26;Болт М20-6gх240.8.8.Гл ГОСТ 7798-70;1106.953;892.06628527;214.88671473;2020-09-29
2020-10-03;5504;00258-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;7.88265306;0.0;7.88265306;Центральный склад;2021-01-26;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1134.0086530799995;1126.1260000199995;7.88265306;2020-10-03
2020-10-03;5505;00258-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;11.65408163;0.0;11.65408163;Центральный склад;2021-01-26;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2112.9037551100014;2101.2496734800015;11.65408163;2020-10-03
2020-10-03;5506;00258-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;13.53759011;0.0;13.53759011;Центральный склад;2021-01-26;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;4815.886694120003;4802.349104010003;13.53759011;2020-10-03
2020-10-03;5507;00258-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;6.27497425;0.0;6.27497425;Центральный склад;2021-01-26;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;1579.962747670001;1573.687773420001;6.27497425;2020-10-03
2020-10-06;5508;00261-1;Шайба 30 Гл ГОСТ 11371-78;0.0;25.61894954;0.0;25.61894954;Центральный склад;2021-01-26;Шайба 30 Гл ГОСТ 11371-78;515.4019691200001;489.7830195800001;25.61894954;2020-10-06
2020-10-10;5698;00266-1;Шайба 16 Гл ГОСТ 11371-78;0.0;12.9938208;0.0;12.9938208;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;428.17533058000004;415.18150978000006;12.9938208;2020-10-10
2020-10-10;5703;00267-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.83831102;0.0;0.83831102;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;415.18150978000006;414.34319876000006;0.83831102;2020-10-10
2020-10-13;6278;00269-1;Болт М27-6gх100.8.8.ТД4 ГОСТ Р ИСО 4014-2013;29.1854171;30.9454171;29.1854171;1.76;Центральный склад;2021-01-26;Болт М27-6gх100.8.8.ТД4 ГОСТ Р ИСО 4014-2013;1.76;0.0;1.76;2020-10-13
2020-10-13;6278;00269-1;Болт М27-6gх100.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;29.1854171;0.0;29.1854171;Центральный склад;2021-01-26;Болт М27-6gх100.8.8.ГЦ ГОСТ 7798-70;306.0;276.8145829;29.1854171;2020-10-13
2020-10-13;6279;00269-1;Болт М24-6gх90.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;64.89701339;0.0;64.89701339;Центральный склад;2021-01-26;Болт М24-6gх90.8.8.ТД4 ГОСТ Р ИСО 4014-2013;96.88;31.982986609999998;64.89701339;2020-10-13
2020-10-14;6280;00273-1;Пробойник_СП-12,5;0.19999999999999996;1.2;0.19999999999999996;1.0;Центральный склад;2021-01-26;Пробойник_СП-12,5;1.0;0.0;1.0;2020-10-14
2020-10-14;6281;00273-1;Пробойник_СП-17;0.0;22.2;0.0;22.2;Центральный склад;2021-01-26;Пробойник_СП-17;32.744999999999955;10.544999999999956;22.2;2020-10-14
2020-10-22;6516;00278-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.08374459000000023;0.0;0.08374459000000023;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;414.34319876000006;414.2594541700001;0.08374459000000023;2020-10-22
2020-10-22;6522;00279-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.12973840999999986;0.0;0.12973840999999986;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;414.2594541700001;414.12971576000007;0.12973840999999986;2020-10-22
2020-10-24;6525;00282-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.28321318;0.0;0.28321318;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 11371-78;314.56212364;314.27891045999996;0.28321318;2020-10-24
2020-10-24;6526;00282-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.10504634;0.0;0.10504634;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 6402-70;202.8588898399999;202.7538434999999;0.10504634;2020-10-24
2020-10-24;6527;00282-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.0669413;0.0;0.0669413;Центральный склад;2021-01-26;Шайба 24 Гл ГОСТ 11371-78;388.36298045000007;388.29603915000007;0.0669413;2020-10-24
2020-10-24;6528;00282-1;Шайба 30 Гл ГОСТ 11371-78;0.0;1.76725026;0.0;1.76725026;Центральный склад;2021-01-26;Шайба 30 Гл ГОСТ 11371-78;489.7830195800001;488.01576932000006;1.76725026;2020-10-24
2020-10-24;6529;00282-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;1.24;0.0;1.24;Центральный склад;2021-01-26;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;629.52;628.28;1.24;2020-10-24
2020-10-24;6532;00282-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;1.76622039;0.0;1.76622039;Центральный склад;2021-01-26;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;4802.349104010003;4800.5828836200035;1.76622039;2020-10-24
2020-10-24;6533;00282-1;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;0.0;7.9938208;0.0;7.9938208;Центральный склад;2021-01-26;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;370.7838650800001;362.79004428000013;7.9938208;2020-10-24
2020-10-24;6534;00282-1;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.50669413;0.0;0.50669413;Центральный склад;2021-01-26;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;427.2519433699997;426.7452492399997;0.50669413;2020-10-24
2020-10-24;6536;00282-1;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;14.07415036;0.0;14.07415036;Центральный склад;2021-01-26;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;306.94508343999996;292.87093308;14.07415036;2020-10-24
2020-10-28;6584;00292-1;Шайба 16 Гл ГОСТ 11371-78;0.0;6.15139032;0.0;6.15139032;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;414.12971576000007;407.97832544000005;6.15139032;2020-10-28
2020-10-28;6587;00293-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.0391544800000001;0.0;0.0391544800000001;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;407.97832544000005;407.93917096000007;0.0391544800000001;2020-10-28
2020-10-28;6590;00294-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.10530793000000038;0.0;0.10530793000000038;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;407.93917096000007;407.8338630300001;0.10530793000000038;2020-10-28
2020-11-02;6771;00298-1;Шайба 16 Гл ГОСТ 11371-78;0.0;17.1853759;0.0;17.1853759;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;407.8338630300001;390.6484871300001;17.1853759;2020-11-02
2020-11-03;6774;00299-1;Шайба 16 Гл ГОСТ 11371-78;0.0;13.83213182;0.0;13.83213182;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;390.6484871300001;376.81635531000006;13.83213182;2020-11-03
2020-11-04;7971;00334-1;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;0.0;2.4984552;0.0;2.4984552;Центральный склад;2021-01-26;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;362.79004428000013;360.2915890800001;2.4984552;2020-11-04
2020-11-04;7972;00334-1;Гайка М30-6h.5.Гл ГОСТ ISO 4032-2014;0.0;5.99485067;0.0;5.99485067;Центральный склад;2021-01-26;Гайка М30-6h.5.ТД4 ГОСТ ISO 4032-2014;19.0;13.00514933;5.99485067;2020-11-04
2020-11-06;6993;00300-1;Гайка М30-6h.5.Гл ГОСТ 5915-70;0.0;1.0;0.0;1.0;Центральный склад;2021-01-26;Гайка М30-6h.5.ТД4 ГОСТ ISO 4032-2014;13.00514933;12.00514933;1.0;2020-11-06
2020-11-06;6994;00300-1;Гайка М20-6h.5.Гл ГОСТ 5915-70;0.0;1.76622039;0.0;1.76622039;Центральный склад;2021-01-26;Гайка М20-6h.5.ГЦ ГОСТ ISO 4032-2014;1811.1805736599997;1809.4143532699998;1.76622039;2020-11-06
2020-11-11;7047;00307-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.28012358;0.0;0.28012358;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;376.81635531000006;376.53623173000005;0.28012358;2020-11-11
2020-11-16;7145;00309-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.74562307;0.0;0.74562307;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;376.53623173000005;375.79060866000003;0.74562307;2020-11-16
2020-11-18;7349;00310-1;Шайба 16 Гл ГОСТ 11371-78;0.0;2.07209063;0.0;2.07209063;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;375.79060866000003;373.71851803000004;2.07209063;2020-11-18
2020-11-18;7350;00310-1;Шайба 16 Гл ГОСТ 6402-70;0.0;1.11534501;0.0;1.11534501;Центральный склад;2021-01-26;Шайба 16 ТД4 ГОСТ 6402-70;49.80481771000001;48.68947270000001;1.11534501;2020-11-18
2020-11-18;7351;00310-1;Шайба 30 Гл ГОСТ 11371-78;0.0;8.39237899;0.0;8.39237899;Центральный склад;2021-01-26;Шайба 30 Гл ГОСТ 11371-78;488.01576932000006;479.62339033000006;8.39237899;2020-11-18
2020-11-18;7352;00310-1;Шайба 30 Гл ГОСТ 6402-70;0.0;6.11328527;0.0;6.11328527;Центральный склад;2021-01-26;Шайба 30 Гл ГОСТ 6402-70;228.38549742;222.27221215;6.11328527;2020-11-18
2020-11-18;7353;00310-1;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;0.0;37.96807415;0.0;37.96807415;Центральный склад;2021-01-26;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;360.2915890800001;322.3235149300001;37.96807415;2020-11-18
2020-11-18;7354;00310-1;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;7.93469388;0.0;7.93469388;Центральный склад;2021-01-26;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2101.2496734800015;2093.3149796000016;7.93469388;2020-11-18
2020-11-18;7355;00310-1;Болт М16-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;1.32040816;0.0;1.32040816;Центральный склад;2021-01-26;Болт М16-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;1186.11848981;1184.79808165;1.32040816;2020-11-18
2020-11-18;7356;00310-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;6.89495366;0.0;6.89495366;Центральный склад;2021-01-26;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;1573.687773420001;1566.7928197600008;6.89495366;2020-11-18
2020-11-18;7357;00310-1;Болт М16-6gх50.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;12.05612245;0.0;12.05612245;Центральный склад;2021-01-26;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1126.1260000199995;1114.0698775699996;12.05612245;2020-11-18
2020-11-18;7358;00310-1;Болт М30-6gх90.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;76.51905252;0.0;76.51905252;Центральный склад;2021-01-26;Болт М30-6gх90.8.8.Гл ГОСТ Р ИСО 4014-2013;134.24113697;57.72208445000001;76.51905252;2020-11-18
2020-11-18;7359;00310-1;Болт М30-6gх95.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;14.28939238;0.0;14.28939238;Центральный склад;2021-01-26;Болт М30-6gх95.8.8.Гл ГОСТ Р ИСО 4014-2013;41.35892172999999;27.06952934999999;14.28939238;2020-11-18
2020-11-18;7360;00310-1;Болт М30-6gх85.8.8.Гл ГОСТ Р ИСО 4014-2013;24.04325438;25.04325438;24.04325438;1.0;Центральный склад;2021-01-26;Болт М30-6gх85.8.8.Гл ГОСТ Р ИСО 4014-2013;1.0;0.0;1.0;2020-11-18
2020-11-18;7360;00310-1;Болт М30-6gх85.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;24.04325438;0.0;24.04325438;Центральный склад;2021-01-26;Болт М30-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;807.3347260699999;783.2914716899999;24.04325438;2020-11-18
2020-11-18;7362;00312-1;Пробойник_СП-17;103.60000000000004;114.145;103.60000000000004;10.544999999999956;Центральный склад;2021-01-26;Пробойник_СП-17;10.544999999999956;0.0;10.544999999999956;2020-11-18
2020-11-20;7520;00316-1;Гайка М14-6h.8.ТД5 ГОСТ ISO 4032-2014;0.0;1.29285714;0.0;1.29285714;Центральный склад;2021-01-26;Гайка М14-6h.8.ТД5 ГОСТ ISO 4032-2014;10.118469389999998;8.825612249999997;1.29285714;2020-11-20
2020-11-20;7521;00316-1;Шайба 14 ТД5 ГОСТ 11371-78;0.0;0.43979592;0.0;0.43979592;Центральный склад;2021-01-26;Шайба 14 ГЦ ГОСТ 11371-78;193.09852834000003;192.65873242000004;0.43979592;2020-11-20
2020-11-20;7522;00316-1;Шайба 14 ТД5 ГОСТ 6402-70;0.0;0.22857143;0.0;0.22857143;Центральный склад;2021-01-26;Шайба 14 ТД5 ГОСТ 6402-70;354.6891020199999;354.4605305899999;0.22857143;2020-11-20
2020-11-20;7523;00316-1;Болт М14-6gх55.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;4.56122449;0.0;4.56122449;Центральный склад;2021-01-26;Болт М14-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;14.303122459999999;9.74189797;4.56122449;2020-11-20
2020-11-20;7525;00320-1;Шайба 36 Гл ГОСТ 11371-78;0.0;18.19773429;0.0;18.19773429;Центральный склад;2021-01-26;Шайба 36 Гл ГОСТ 11371-78;1277.99015139;1259.7924171;18.19773429;2020-11-20
2020-11-20;7527;00320-1;Болт М36-6gх130.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;140.256;0.0;140.256;Центральный склад;2021-01-26;Болт М36-6gх130.8.8.Гл ГОСТ Р ИСО 4014-2013;347.718;207.46200000000002;140.256;2020-11-20
2020-11-20;7528;00320-1;Болт М30-6gх140.8.8.Гл ГОСТ Р ИСО 4014-2013;92.38535736;100.94335736;92.38535736;8.558;Центральный склад;2021-01-26;Болт М30-6gх140.8.8.Гл ГОСТ Р ИСО 4014-2013;8.558;0.0;8.558;2020-11-20
2020-11-20;7528;00320-1;Болт М30-6gх140.8.8.Гл ГОСТ Р ИСО 4014-2013;41.88535736;92.38535736;41.88535736;50.5;Центральный склад;2021-01-26;Болт М30-6gх140.8.8.ТД4 ГОСТ Р ИСО 4014-2013;50.5;0.0;50.5;2020-11-20
2020-11-20;7528;00320-1;Болт М30-6gх140.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;41.88535736;0.0;41.88535736;Центральный склад;2021-01-26;Болт М30-6gх140.8.8.ГЦ ГОСТ Р ИСО 4014-2013;367.78;325.89464264;41.88535736;2020-11-20
2020-12-08;8456;00338-1;Пробойник_СП-31;0.0;5.328;0.0;5.328;Центральный склад;2021-01-26;Пробойник_СП-31;350.574;345.24600000000004;5.328;2020-12-08
2020-12-23;8843;00347-1;Шайба 18 Гл ГОСТ 6402-70;0.0;0.2584964;0.0;0.2584964;Центральный склад;2021-01-26;Шайба 18 Гл ГОСТ 6402-70;5.784;5.5255035999999995;0.2584964;2020-12-23
2020-12-23;8844;00347-1;Болт М18-6gх200.5.8.Гл ГОСТ Р ИСО 4014-2013;0.2582857099999991;12.91428571;0.2582857099999991;12.656;Центральный склад;2021-01-26;Болт М18-6gх200.5.8.Гл ГОСТ Р ИСО 4014-2013;12.656;0.0;12.656;2020-12-23
2021-01-13;8976;1002-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.5592173;0.0;0.5592173;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;373.71851803000004;373.15930073000004;0.5592173;2021-01-13
2021-01-13;8977;1002-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;1.8869073099999998;0.0;1.8869073099999998;Центральный склад;2021-01-26;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;1566.7928197600008;1564.9059124500009;1.8869073099999998;2021-01-13
2021-01-13;8979;1003-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.65190525;0.0;0.65190525;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;373.15930073000004;372.50739548;0.65190525;2021-01-13
2021-01-13;8982;1004-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.28012358;0.0;0.28012358;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;372.50739548;372.2272719;0.28012358;2021-01-13
2021-01-13;8985;1005-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.41915551;0.0;0.41915551;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;372.2272719;371.80811639;0.41915551;2021-01-13
2021-01-13;8988;1005-1;Шайба 16 Гл ГОСТ 11371-78;0.0;3.35324408;0.0;3.35324408;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;371.80811639;368.45487231;3.35324408;2021-01-13
2021-01-22;8707;022250-1;Шпилька по чертежу М42х250.09Г2С-15.бп 3.407.9-146.3-05КМД;0.0;21.752;0.0;21.752;Центральный склад;2021-01-26;Шпилька по чертежу М42х250.09Г2С-15.бп 3.407.9-146.3-05КМД;141.388;119.63600000000001;21.752;2021-01-22
2021-01-22;8709;022251-1;Шпилька по чертежу М42х250.09Г2С-15.бп 3.407.9-146.3-05КМД;0.0;65.256;0.0;65.256;Центральный склад;2021-01-26;Шпилька по чертежу М42х250.09Г2С-15.бп 3.407.9-146.3-05КМД;119.63600000000001;54.38000000000001;65.256;2021-01-22
2021-01-22;8733;022254-1;Шпилька по чертежу М42х320.09Г2С-15.бп 3.407.9-146.3-05КМД;0.0;111.36;0.0;111.36;Центральный склад;2021-01-26;Шпилька по чертежу М42х320.09Г2С-15.бп 3.407.9-146.3-05КМД;504.6;393.24;111.36;2021-01-22
2021-01-24;1289;021226-1;Шайба 16 Гл ГОСТ 11371-78;0.0;6.30072091;0.0;6.30072091;Центральный склад;2021-01-26;Шайба 16 Гл ГОСТ 11371-78;368.45487231;362.1541514;6.30072091;2021-01-24
2021-01-24;1290;021226-1;Шайба 16 Гл ГОСТ 6402-70;0.0;3.42430484;0.0;3.42430484;Центральный склад;2021-01-26;Шайба 16 ТД4 ГОСТ 6402-70;48.68947270000001;45.26516786000001;3.42430484;2021-01-24
2021-01-24;1291;021226-1;Шайба 20 Гл ГОСТ 11371-78;0.0;9.45108136;0.0;9.45108136;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 11371-78;314.27891045999996;304.8278291;9.45108136;2021-01-24
2021-01-24;1292;021226-1;Шайба 20 Гл ГОСТ 6402-70;0.0;6.98558187;0.0;6.98558187;Центральный склад;2021-01-26;Шайба 20 Гл ГОСТ 6402-70;202.7538434999999;195.7682616299999;6.98558187;2021-01-24
2021-01-24;1293;021226-1;Шайба 24 Гл ГОСТ 11371-78;0.0;35.47579815;0.0;35.47579815;Центральный склад;2021-01-26;Шайба 24 Гл ГОСТ 11371-78;388.29603915000007;352.82024100000007;35.47579815;2021-01-24
2021-01-24;1295;021226-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;39.17404737;0.0;39.17404737;Центральный склад;2021-01-26;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;4800.5828836200035;4761.408836250003;39.17404737;2021-01-24
2021-01-24;1296;021226-1;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;65.95714286;0.0;65.95714286;Центральный склад;2021-01-26;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2093.3149796000016;2027.3578367400016;65.95714286;2021-01-24
2021-01-24;1297;021226-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;20.68280124;0.0;20.68280124;Центральный склад;2021-01-26;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;1564.9059124500009;1544.223111210001;20.68280124;2021-01-24
