Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2019-12-20;486;921803-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.09043460000000003;0.0;0.09043460000000003;Центральный склад;2020-04-10;Шайба 16 ГЦ ГОСТ 6402-70;58.097;58.0065654;0.09043460000000003;2019-12-20
2019-12-20;513;921804-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;0.03643666000000012;0.0;0.03643666000000012;Центральный склад;2020-04-10;Шайба 16 ГЦ ГОСТ 11371-78;443.346;443.30956334;0.03643666000000012;2019-12-20
2019-12-20;467;921803-1;Болт М14-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;0.031183669999999886;0.0;0.031183669999999886;Центральный склад;2020-04-10;Болт М14-6gх60.8.8.ГЦ ГОСТ 7798-70;229.188;229.15681633;0.031183669999999886;2019-12-20
2019-12-20;515;921804-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.26240371000000096;0.0;0.26240371000000096;Центральный склад;2020-04-10;Шайба 20 ГЦ ГОСТ 11371-78;788.90645211;788.6440484;0.26240371000000096;2019-12-20
2019-12-20;516;921804-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.19407002999999978;0.0;0.19407002999999978;Центральный склад;2020-04-10;Шайба 20 ГЦ ГОСТ 6402-70;259.82861689;259.63454686;0.19407002999999978;2019-12-20
2019-12-20;517;921804-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;0.30505252000000027;0.0;0.30505252000000027;Центральный склад;2020-04-10;Шайба 24 ГЦ ГОСТ 11371-78;2568.372;2568.0669474799997;0.30505252000000027;2019-12-20
2019-12-20;518;921804-1;Шайба 24 ГЦ ГОСТ 6402-70;0.0;0.21402059999999956;0.0;0.21402059999999956;Центральный склад;2020-04-10;Шайба 24 ГЦ ГОСТ 6402-70;385.2;384.98597939999996;0.21402059999999956;2019-12-20
2019-12-20;469;921803-1;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;0.35706122000000207;0.0;0.35706122000000207;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;6387.5834898;6387.22642858;0.35706122000000207;2019-12-20
2019-12-20;468;921803-1;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;0.8206938800000003;0.0;0.8206938800000003;Центральный склад;2020-04-10;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;300.476;299.65530612;0.8206938800000003;2019-12-20
2019-12-20;485;921803-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;0.1680865100000002;0.0;0.1680865100000002;Центральный склад;2020-04-10;Шайба 16 ГЦ ГОСТ 11371-78;443.30956334;443.14147683;0.1680865100000002;2019-12-20
2019-12-20;466;921803-1;Болт М14-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;0.029183670000000106;0.0;0.029183670000000106;Центральный склад;2020-04-10;Болт М14-6gх55.8.8.ГЦ ГОСТ 7798-70;302.008;301.97881633;0.029183670000000106;2019-12-20
2019-12-20;465;921803-1;Болт М14-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;1.4424489799999947;0.0;1.4424489799999947;Центральный склад;2020-04-10;Болт М14-6gх50.8.8.ГЦ ГОСТ 7798-70;107.496;106.05355102;1.4424489799999947;2019-12-20
2019-12-20;464;921803-1;Болт М14-6gх45.8.8.ГЦ ГОСТ 7798-70;0.0;1.3377551000000096;0.0;1.3377551000000096;Центральный склад;2020-04-10;Болт М14-6gх45.8.8.ГЦ ГОСТ 7798-70;423.24557143;421.90781632999995;1.3377551000000096;2019-12-20
2019-12-20;490;921803-1;Шайба 24 ГЦ ГОСТ 6402-70;0.0;0.8913841399999995;0.0;0.8913841399999995;Центральный склад;2020-04-10;Шайба 24 ГЦ ГОСТ 6402-70;384.98597939999996;384.09459525999995;0.8913841399999995;2019-12-20
2019-12-20;514;921804-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.01959217000000002;0.0;0.01959217000000002;Центральный склад;2020-04-10;Шайба 16 ГЦ ГОСТ 6402-70;58.0065654;57.98697323;0.01959217000000002;2019-12-20
2019-12-20;484;921803-1;Шайба 14 ГЦ ГОСТ 6402-70;0.0;0.2312234799999997;0.0;0.2312234799999997;Центральный склад;2020-04-10;Шайба 14 ГЦ ГОСТ 6402-70;169.624;169.39277651999998;0.2312234799999997;2019-12-20
2019-12-20;507;921804-1;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;0.0;0.23904839999999972;0.0;0.23904839999999972;Центральный склад;2020-04-10;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;512.065;511.82595160000005;0.23904839999999972;2019-12-20
2019-12-20;482;921803-1;Гайка М27-6h.8.ГЦ ГОСТ 5915-70;0.0;2.3452667399999996;0.0;2.3452667399999996;Центральный склад;2020-04-10;Гайка М27-6h.8.ГЦ ГОСТ 5915-70;252.415;250.06973326;2.3452667399999996;2019-12-20
2019-12-20;470;921803-1;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;5.083452109999996;0.0;5.083452109999996;Центральный склад;2020-04-10;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;2259.56660968;2254.48315757;5.083452109999996;2019-12-20
2019-12-20;506;921804-1;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;0.0;0.05226570999999991;0.0;0.05226570999999991;Центральный склад;2020-04-10;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;1421.752;1421.69973429;0.05226570999999991;2019-12-20
2019-12-20;505;921804-1;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;0.0;0.20058083999999976;0.0;0.20058083999999976;Центральный склад;2020-04-10;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;1624.973;1624.77241916;0.20058083999999976;2019-12-20
2019-12-20;504;921804-1;Болт М24-6gх80.8.8.ГЦ ГОСТ 7798-70;0.0;0.09604942999999988;0.0;0.09604942999999988;Центральный склад;2020-04-10;Болт М24-6gх80.8.8.ГЦ ГОСТ 7798-70;1121.731;1121.63495057;0.09604942999999988;2019-12-20
2019-12-20;503;921804-1;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;0.0;0.5509103999999994;0.0;0.5509103999999994;Центральный склад;2020-04-10;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;8740.53;8739.979089600001;0.5509103999999994;2019-12-20
2019-12-20;502;921804-1;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;0.0;2.539456229999999;0.0;2.539456229999999;Центральный склад;2020-04-10;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;5271.033;5268.4935437700005;2.539456229999999;2019-12-20
2019-12-20;509;921804-1;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;0.0;1.0924428399999968;0.0;1.0924428399999968;Центральный склад;2020-04-10;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;3588.29463233;3587.20218949;1.0924428399999968;2019-12-20
2019-12-20;510;921804-1;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;0.0;1.1595818699999967;0.0;1.1595818699999967;Центральный склад;2020-04-10;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;2315.949;2314.7894181300003;1.1595818699999967;2019-12-20
2019-12-20;511;921804-1;Шайба 14 ГЦ ГОСТ 11371-78;0.0;0.08123583999999973;0.0;0.08123583999999973;Центральный склад;2020-04-10;Шайба 14 ГЦ ГОСТ 11371-78;47.16;47.07876416;0.08123583999999973;2019-12-20
2019-12-20;512;921804-1;Шайба 14 ГЦ ГОСТ 6402-70;0.0;0.04229042000000005;0.0;0.04229042000000005;Центральный склад;2020-04-10;Шайба 14 ГЦ ГОСТ 6402-70;169.39277651999998;169.35048609999998;0.04229042000000005;2019-12-20
2019-12-20;472;921803-1;Болт М24-6gх100.8.8.ГЦ ГОСТ 7798-70;0.0;0.8479588100000015;0.0;0.8479588100000015;Центральный склад;2020-04-10;Болт М24-6gх100.8.8.ГЦ ГОСТ 7798-70;1193.13792688;1192.28996807;0.8479588100000015;2019-12-20
2019-12-20;508;921804-1;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;0.0;0.12131617000000006;0.0;0.12131617000000006;Центральный склад;2020-04-10;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;513.089;512.96768383;0.12131617000000006;2019-12-20
2019-12-20;473;921803-1;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;0.0;10.508094749999998;0.0;10.508094749999998;Центральный склад;2020-04-10;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;5268.4935437700005;5257.9854490200005;10.508094749999998;2019-12-20
2019-12-20;474;921803-1;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;0.0;1.9282162700000072;0.0;1.9282162700000072;Центральный склад;2020-04-10;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;8739.979089600001;8738.050873330001;1.9282162700000072;2019-12-20
2019-12-20;475;921803-1;Болт М24-6gх80.8.8.ГЦ ГОСТ 7798-70;0.0;0.4803666299999989;0.0;0.4803666299999989;Центральный склад;2020-04-10;Болт М24-6gх80.8.8.ГЦ ГОСТ 7798-70;1121.63495057;1121.15458394;0.4803666299999989;2019-12-20
2019-12-20;476;921803-1;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;0.0;0.7020926900000006;0.0;0.7020926900000006;Центральный склад;2020-04-10;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;1624.77241916;1624.07032647;0.7020926900000006;2019-12-20
2019-12-20;477;921803-1;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;0.0;0.41824511000000086;0.0;0.41824511000000086;Центральный склад;2020-04-10;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;1421.69973429;1421.2814891799999;0.41824511000000086;2019-12-20
2019-12-20;478;921803-1;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;0.0;1.3072399599999969;0.0;1.3072399599999969;Центральный склад;2020-04-10;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;511.82595160000005;510.51871164000005;1.3072399599999969;2019-12-20
2019-12-20;479;921803-1;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;0.0;0.5593923799999985;0.0;0.5593923799999985;Центральный склад;2020-04-10;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;512.96768383;512.4082914500001;0.5593923799999985;2019-12-20
2019-12-20;480;921803-1;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;0.0;4.190455200000002;0.0;4.190455200000002;Центральный склад;2020-04-10;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;3587.20218949;3583.01173429;4.190455200000002;2019-12-20
2019-12-20;481;921803-1;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;0.0;4.829231719999996;0.0;4.829231719999996;Центральный склад;2020-04-10;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;2314.7894181300003;2309.9601864100005;4.829231719999996;2019-12-20
2019-12-20;483;921803-1;Шайба 14 ГЦ ГОСТ 11371-78;0.0;0.4443480900000001;0.0;0.4443480900000001;Центральный склад;2020-04-10;Шайба 14 ГЦ ГОСТ 11371-78;47.07876416;46.63441607;0.4443480900000001;2019-12-20
2019-12-20;471;921803-1;Болт М20-6gх65.8.8.ГЦ ГОСТ 7798-70;0.0;8.021979399999964;0.0;8.021979399999964;Центральный склад;2020-04-10;Болт М20-6gх65.8.8.ГЦ ГОСТ 7798-70;1108.7790144199998;1100.7570350199999;8.021979399999964;2019-12-20
2019-12-20;491;921803-1;Шайба 27 ГЦ ГОСТ 11371-78;0.0;0.14150565999999998;0.0;0.14150565999999998;Центральный склад;2020-04-10;Шайба 27 ГЦ ГОСТ 11371-78;313.178;313.03649434;0.14150565999999998;2019-12-20
2019-12-20;2164;92942-2;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;154.15859938;0.0;154.15859938;Центральный склад;2020-04-10;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;1536.39031926;1382.2317198800001;154.15859938;2019-12-20
2019-12-20;2557;921747-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.0638517;0.0;0.0638517;Центральный склад;2020-04-10;Шайба 12 Гл ГОСТ 6402-70;348.657;348.5931483;0.0638517;2019-12-20
2019-12-20;2558;921747-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.14212152;0.0;0.14212152;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;1238.85407106;1238.71194954;0.14212152;2019-12-20
2019-12-20;2559;921747-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.10504634;0.0;0.10504634;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 6402-70;161.5023584;161.39731206;0.10504634;2019-12-20
2019-12-20;2560;921747-1;Шайба 30 Гл ГОСТ 11371-78;0.0;3.53450051;0.0;3.53450051;Центральный склад;2020-04-10;Шайба 30 ТД1 ГОСТ 11371-78;895.81141092;892.2769104099999;3.53450051;2019-12-20
2019-12-20;2178;92942-2;Шайба 16 Гл ГОСТ 6402-70;0.0;11.74356334;0.0;11.74356334;Центральный склад;2020-04-10;Шайба 16 Гл ГОСТ 6402-70;926.59819464;914.8546312999999;11.74356334;2019-12-20
2019-12-20;2179;92942-2;Шайба 20 Гл ГОСТ 11371-78;0.0;53.56333677;0.0;53.56333677;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;1238.71194954;1185.14861277;53.56333677;2019-12-20
2019-12-20;2180;92942-2;Шайба 20 Гл ГОСТ 6402-70;0.0;55.71163749;0.0;55.71163749;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 6402-70;161.39731206;105.68567456999999;55.71163749;2019-12-20
2019-12-20;2181;92942-2;Шайба 27 Гл ГОСТ 11371-78;0.0;107.34294542;0.0;107.34294542;Центральный склад;2020-04-10;Шайба 27 Гл ГОСТ 11371-78;485.211;377.86805458000003;107.34294542;2019-12-20
2019-12-20;2182;92942-2;Шайба 27 Гл ГОСТ 6402-70;0.0;76.3800206;0.0;76.3800206;Центральный склад;2020-04-10;Шайба 27 Гл ГОСТ 6402-70;150.111;73.7309794;76.3800206;2019-12-20
2019-12-20;2183;92942-2;Шайба 30 Гл ГОСТ 11371-78;0.0;37.10504634;0.0;37.10504634;Центральный склад;2020-04-10;Шайба 30 ТД1 ГОСТ 11371-78;892.2769104099999;855.1718640699999;37.10504634;2019-12-20
2019-12-20;2556;921747-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.11534501;0.0;0.11534501;Центральный склад;2020-04-10;Шайба 12 Гл ГОСТ 11371-78;301.807;301.69165499;0.11534501;2019-12-20
2019-12-20;2184;92942-2;Шайба 30 Гл ГОСТ 6402-70;0.0;27.02677652;0.0;27.02677652;Центральный склад;2020-04-10;Шайба 30 Гл ГОСТ 6402-70;109.429;82.40222348;27.02677652;2019-12-20
2019-12-20;2186;92942-2;Болт М30-6gх95.8.8.Гл ГОСТ 7798-70;0.0;400.08856849;0.0;400.08856849;Центральный склад;2020-04-10;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;2088.054;1687.9654315100001;400.08856849;2019-12-20
2019-12-20;2187;92942-2;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;247.64399588;257.72399588;247.64399588;10.08;Центральный склад;2020-04-10;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;10.08;0.0;10.08;2019-12-20
2019-12-20;2187;92942-2;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;127.06399588000001;247.64399588;127.06399588000001;120.58;Центральный склад;2020-04-10;Болт М27-6gх85.8.8.ТД1 ГОСТ 7798-70;120.58;0.0;120.58;2019-12-20
2019-12-20;2187;92942-2;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;0.0;127.06399588000001;0.0;127.06399588000001;Центральный склад;2020-04-10;Болт М27-6gх85.8.8.ГЦ ГОСТ 7798-70;3421.921;3294.8570041199996;127.06399588000001;2019-12-20
2019-12-20;2188;92942-2;Болт М27-6gх95.8.8.Гл ГОСТ 7798-70;0.0;417.66426365;0.0;417.66426365;Центральный склад;2020-04-10;Болт М27-6gх95.8.8.Гл ГОСТ 7798-70;455.635;37.97073634999998;417.66426365;2019-12-20
2019-12-20;2189;92942-2;Болт М27-6gх75.8.8.Гл ГОСТ 7798-70;0.0;155.50669413;0.0;155.50669413;Центральный склад;2020-04-10;Болт М27-6gх75.8.8.ГЦ ГОСТ 7798-70;619.214;463.70730587;155.50669413;2019-12-20
2019-12-20;2165;92942-2;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;444.5684861;0.0;444.5684861;Центральный склад;2020-04-10;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;1861.5649794;1416.9964933;444.5684861;2019-12-20
2019-12-20;2162;92942-2;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;137.12142857;0.0;137.12142857;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;865.53583673;728.41440816;137.12142857;2019-12-20
2019-12-20;2161;92942-2;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;63.29285714;0.0;63.29285714;Центральный склад;2020-04-10;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;3935.28259184;3871.9897347;63.29285714;2019-12-20
2019-12-20;2160;92942-2;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;0.0;19.05;0.0;19.05;Центральный склад;2020-04-10;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;797.03310204;777.9831020400001;19.05;2019-12-20
2019-12-20;2159;92942-2;Болт М14-6gх45.8.8.Гл ГОСТ 7798-70;0.0;8.83571429;0.0;8.83571429;Центральный склад;2020-04-10;Болт М14-6gх45.8.8.ГЦ ГОСТ 7798-70;421.90781632999995;413.07210203999995;8.83571429;2019-12-20
2019-12-20;2185;92942-2;Болт М16-6gх60.8.8.Гл ГОСТ 7798-70;0.0;29.57857143;0.0;29.57857143;Центральный склад;2020-04-10;Болт М16-6gх60.8.8.Гл ГОСТ 7798-70;118.673;89.09442857;29.57857143;2019-12-20
2019-12-20;2554;921747-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.58908342;0.0;0.58908342;Центральный склад;2020-04-10;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;3583.01173429;3582.42265087;0.58908342;2019-12-20
2019-12-20;2555;921747-1;Гайка М30-6h.8.Гл ГОСТ 5915-70;0.0;15.98558187;0.0;15.98558187;Центральный склад;2020-04-10;Гайка М30-6h.8.ТД4 ГОСТ 5915-70;38.32443563999999;22.33885376999999;15.98558187;2019-12-20
2019-12-20;489;921803-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;1.2703254400000006;0.0;1.2703254400000006;Центральный склад;2020-04-10;Шайба 24 ГЦ ГОСТ 11371-78;2568.0669474799997;2566.79662204;1.2703254400000006;2019-12-20
2019-12-20;494;921804-1;Болт М14-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;0.2653469399999988;0.0;0.2653469399999988;Центральный склад;2020-04-10;Болт М14-6gх50.8.8.ГЦ ГОСТ 7798-70;106.05355102;105.78820408;0.2653469399999988;2019-12-20
2019-12-20;495;921804-1;Болт М14-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;0.007306120000000027;0.0;0.007306120000000027;Центральный склад;2020-04-10;Болт М14-6gх55.8.8.ГЦ ГОСТ 7798-70;301.97881633;301.97151020999996;0.007306120000000027;2019-12-20
2019-12-20;496;921804-1;Болт М14-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;0.007795920000000012;0.0;0.007795920000000012;Центральный склад;2020-04-10;Болт М14-6gх60.8.8.ГЦ ГОСТ 7798-70;229.15681633;229.14902041;0.007795920000000012;2019-12-20
2019-12-20;497;921804-1;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;0.19473469000000065;0.0;0.19473469000000065;Центральный склад;2020-04-10;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;299.65530612;299.46057142999996;0.19473469000000065;2019-12-20
2019-12-20;2166;92942-2;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;66.51587436;104.11328527;66.51587436;37.59741091000001;Центральный склад;2020-04-10;Болт М20-6gх70.8.8.ТД1 ГОСТ 7798-70;37.59741091000001;0.0;37.59741091000001;2019-12-20
2019-12-20;2166;92942-2;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;66.51587436;0.0;66.51587436;Центральный склад;2020-04-10;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;3200.147;3133.63112564;66.51587436;2019-12-20
2019-12-20;2167;92942-2;Болт М20-6gх80.8.8.Гл ГОСТ 7798-70;0.0;7.64160659;0.0;7.64160659;Центральный склад;2020-04-10;Болт М20-6gх80.8.8.ТД1 ГОСТ 7798-70;345.02;337.37839341;7.64160659;2019-12-20
