Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-04-16;4297;921389-1;Болт М24-6gх85.8.8.Гл ГОСТ 7798-70;0.0;1.0154953600000058;0.0;1.0154953600000058;Центральный склад;2020-05-20;Болт М24-6gх85.8.8.ТД1 ГОСТ 7798-70;28.841;27.825504639999995;1.0154953600000058;2020-04-16
2020-04-16;4298;921389-1;Болт М24-6gх90.8.8.Гл ГОСТ 7798-70;0.0;0.7841647800000011;0.0;0.7841647800000011;Центральный склад;2020-05-20;Болт М24-6gх90.8.8.Гл ГОСТ 7798-70;3137.03126056;3136.24709578;0.7841647800000011;2020-04-16
2020-04-16;4299;921389-1;Болт М24-6gх95.8.8.Гл ГОСТ 7798-70;0.0;0.3264963999999999;0.0;0.3264963999999999;Центральный склад;2020-05-20;Болт М24-6gх95.8.8.Гл ГОСТ 7798-70;146.13616787;145.80967147;0.3264963999999999;2020-04-16
2020-04-16;4300;921389-1;Болт М27-6gх80.8.8.Гл ГОСТ 7798-70;0.0;13.54565808000001;0.0;13.54565808000001;Центральный склад;2020-05-20;Болт М27-6gх80.8.8.ТД1 ГОСТ 7798-70;27.310631309999984;13.764973229999974;13.54565808000001;2020-04-16
2020-04-16;4301;921389-1;Болт М27-6gх90.8.8.Гл ГОСТ 7798-70;0.0;6.663250259999984;0.0;6.663250259999984;Центральный склад;2020-05-20;Болт М27-6gх90.8.8.Гл ГОСТ 7798-70;12.286552010000005;5.623301750000021;6.663250259999984;2020-04-16
2020-04-16;4302;921389-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.07508342000000034;0.0;0.07508342000000034;Центральный склад;2020-05-20;Шайба 16 ТД1 ГОСТ 11371-78;206.93708441999996;206.86200099999996;0.07508342000000034;2020-04-16
2020-04-16;4303;921389-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.04031925999999997;0.0;0.04031925999999997;Центральный склад;2020-05-20;Шайба 16 Гл ГОСТ 6402-70;861.1988424300002;861.1585231700002;0.04031925999999997;2020-04-16
2020-04-16;4304;921389-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.2823316200000008;0.0;1.2823316200000008;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;704.2692203900004;702.9868887700004;1.2823316200000008;2020-04-16
2020-04-16;4305;921389-1;Шайба 20 Гл ГОСТ 6402-70;0.0;1.1712296600000016;0.0;1.1712296600000016;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;530.6879794099999;529.5167497499999;1.1712296600000016;2020-04-16
2020-04-16;4306;921389-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.8108650900000001;0.0;0.8108650900000001;Центральный склад;2020-05-20;Шайба 24 Гл ГОСТ 11371-78;138.82768893000005;138.01682384000006;0.8108650900000001;2020-04-16
2020-04-16;4320;921389-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.24944181000000043;0.0;0.24944181000000043;Центральный склад;2020-05-20;Гайка М16-6h.8.ТД4 ГОСТ ISO 4032-2014;102.96111843999999;102.71167663;0.24944181000000043;2020-04-16
2020-04-16;4319;921389-1;Болт М27-6gх75.8.8.Гл ГОСТ 7798-70;0.0;0.7363192599999984;0.0;0.7363192599999984;Центральный склад;2020-05-20;Болт М27-6gх75.8.8.ГЦ ГОСТ 7798-70;586.342;585.60568074;0.7363192599999984;2020-04-16
2020-04-16;4318;921389-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;7.847561280000036;0.0;7.847561280000036;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;693.5827003100001;685.73513903;7.847561280000036;2020-04-16
2020-04-16;4317;921389-1;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;0.0;0.3392193599999995;0.0;0.3392193599999995;Центральный склад;2020-05-20;Болт М24-6gх100.8.8.ТД1 ГОСТ 7798-70;600.1572039299999;599.8179845699999;0.3392193599999995;2020-04-16
2020-04-16;4316;921389-1;Болт М27-6gх95.8.8.Гл ГОСТ 7798-70;0.0;12.977425330000017;0.0;12.977425330000017;Центральный склад;2020-05-20;Болт М27-6gх95.8.8.Гл ГОСТ 7798-70;88.40378991;75.42636457999998;12.977425330000017;2020-04-16
2020-04-16;4315;921389-1;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;0.0;8.108113289999949;0.0;8.108113289999949;Центральный склад;2020-05-20;Болт М27-6gх85.8.8.ТД1 ГОСТ 7798-70;111.81633778999999;103.70822450000004;8.108113289999949;2020-04-16
2020-04-16;4314;921389-1;Пробойник_СП-28;0.0;6.384;0.0;6.384;Центральный склад;2020-05-20;Пробойник_СП-28;116.50799999999998;110.12399999999998;6.384;2020-04-16
2020-04-16;4313;921389-1;Пробойник_СП-25;0.0;4.968;0.0;4.968;Центральный склад;2020-05-20;Пробойник_СП-25;138.276;133.30800000000002;4.968;2020-04-16
2020-04-16;4307;921389-1;Шайба 24 Гл ГОСТ 6402-70;0.0;0.5691287299999992;0.0;0.5691287299999992;Центральный склад;2020-05-20;Шайба 24 Гл ГОСТ 6402-70;286.96177449;286.39264576;0.5691287299999992;2020-04-16
2020-04-16;4312;921389-1;Болт М24-6gх75.8.8.Гл ГОСТ 7798-70;0.0;4.820570549999985;0.0;4.820570549999985;Центральный склад;2020-05-20;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;2314.935531410001;2310.1149608600012;4.820570549999985;2020-04-16
2020-04-16;4311;921389-1;Пробойник_СП-21;0.0;3.456;0.0;3.456;Центральный склад;2020-05-20;Пробойник_СП-21;95.61600000000003;92.16000000000003;3.456;2020-04-16
2020-04-16;4310;921389-1;Пробойник_СП-17;1.6649999999999974;2.22;1.6649999999999974;0.5550000000000027;Центральный склад;2020-05-20;Пробойник_СП-17;0.5550000000000027;0.0;0.5550000000000027;2020-04-16
2020-04-16;4322;921389-1;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;0.0;303.26758805;0.0;303.26758805;Центральный склад;2020-05-20;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;841.3454263599999;538.07783831;303.26758805;2020-04-16
2020-04-16;4293;921389-1;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;2.4155715800000053;0.0;2.4155715800000053;Центральный склад;2020-05-20;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;1607.0851040100001;1604.6695324300001;2.4155715800000053;2020-04-16
2020-04-16;4285;921388-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.08314727;0.0;0.08314727;Центральный склад;2020-05-20;Гайка М16-6h.8.ТД4 ГОСТ ISO 4032-2014;102.71167663;102.62852936;0.08314727;2020-04-16
2020-04-16;4277;921388-1;Пробойник_СП-21;0.0;1.152;0.0;1.152;Центральный склад;2020-05-20;Пробойник_СП-21;92.16000000000003;91.00800000000002;1.152;2020-04-16
2020-04-16;4278;921388-1;Болт М24-6gх75.8.8.Гл ГОСТ 7798-70;0.0;1.5150483999999977;0.0;1.5150483999999977;Центральный склад;2020-05-20;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;2310.1149608600012;2308.599912460001;1.5150483999999977;2020-04-16
2020-04-16;4279;921388-1;Пробойник_СП-25;0.0;1.656;0.0;1.656;Центральный склад;2020-05-20;Пробойник_СП-25;133.30800000000002;131.65200000000002;1.656;2020-04-16
2020-04-16;4280;921388-1;Пробойник_СП-28;0.0;2.128;0.0;2.128;Центральный склад;2020-05-20;Пробойник_СП-28;110.12399999999998;107.99599999999998;2.128;2020-04-16
2020-04-16;4281;921388-1;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;0.0;2.268928939999995;0.0;2.268928939999995;Центральный склад;2020-05-20;Болт М27-6gх85.8.8.ТД1 ГОСТ 7798-70;103.70822450000004;101.43929556000005;2.268928939999995;2020-04-16
2020-04-16;4282;921388-1;Болт М27-6gх95.8.8.Гл ГОСТ 7798-70;0.0;2.5954850700000094;0.0;2.5954850700000094;Центральный склад;2020-05-20;Болт М27-6gх95.8.8.Гл ГОСТ 7798-70;75.42636457999998;72.83087950999997;2.5954850700000094;2020-04-16
2020-04-16;4283;921388-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;2.4878475800000075;0.0;2.4878475800000075;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;685.73513903;683.24729145;2.4878475800000075;2020-04-16
2020-04-16;4284;921388-1;Болт М27-6gх75.8.8.Гл ГОСТ 7798-70;0.0;0.24543974999999918;0.0;0.24543974999999918;Центральный склад;2020-05-20;Болт М27-6gх75.8.8.ГЦ ГОСТ 7798-70;585.60568074;585.3602409900001;0.24543974999999918;2020-04-16
2020-04-16;4286;921388-1;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.9981853800000025;0.0;0.9981853800000025;Центральный склад;2020-05-20;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;488.1930988900001;487.1949135100001;0.9981853800000025;2020-04-16
2020-04-16;4287;921388-1;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;0.0;3.444638519999998;0.0;3.444638519999998;Центральный склад;2020-05-20;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;538.07783831;534.6331997899999;3.444638519999998;2020-04-16
2020-04-16;4289;921389-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;0.5505306099999991;0.0;0.5505306099999991;Центральный склад;2020-05-20;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;554.4442857099999;553.8937550999999;0.5505306099999991;2020-04-16
2020-04-16;4290;921389-1;Болт М20-6gх200.5.8.Гл ГОСТ 7798-70;0.0;9.860657050000043;0.0;9.860657050000043;Центральный склад;2020-05-20;Болт М20-6gх200.5.8.ГЦ ГОСТ 7798-70;5767.806467560002;5757.945810510002;9.860657050000043;2020-04-16
2020-04-16;4291;921389-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;5.496321319999993;0.0;5.496321319999993;Центральный склад;2020-05-20;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;1143.8653429400001;1138.3690216200002;5.496321319999993;2020-04-16
2020-04-16;4268;921388-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.025027809999999984;0.0;0.025027809999999984;Центральный склад;2020-05-20;Шайба 16 ТД1 ГОСТ 11371-78;206.86200099999996;206.83697318999995;0.025027809999999984;2020-04-16
2020-04-16;4292;921389-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;7.408170960000007;0.0;7.408170960000007;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;785.9673532899993;778.5591823299993;7.408170960000007;2020-04-16
2020-04-17;4365;921669-2;Шпилька по чертежу М42х600.40Х.Гл ОЭМЗ.БМ.076.00.00.001;0.0;1567.2;0.0;1567.2;Центральный склад;2020-05-20;Шпилька по чертежу М42х600.40Х.Гл ОЭМЗ.БМ.076.00.00.001;1567.2;0.0;1567.2;2020-04-17
2020-04-17;4364;921669-2;Гайка М42-6h.8.Гл ГОСТ ISO 4032-2014;0.0;598.98;0.0;598.98;Центральный склад;2020-05-20;Гайка М42-6h.8.Гл ГОСТ 5915-70;3531.8799999999997;2932.8999999999996;598.98;2020-04-17
2020-04-19;9836;02683-1;Шайба 24 ГЦ ГОСТ 6402-70;0.0;0.09891658000000003;0.0;0.09891658000000003;Поступления;2020-05-23;Шайба 24 ГЦ ГОСТ 6402-70;200.80713389000005;200.70821731000004;0.09891658000000003;2020-05-23
2020-04-19;9835;02683-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;0.14093820999999984;0.0;0.14093820999999984;Центральный склад;2020-05-20;Шайба 24 ГЦ ГОСТ 11371-78;679.3330484200005;679.1921102100006;0.14093820999999984;2020-04-19
2020-04-19;9839;02683-1;Пробойник_СП-25;0.0;0.828;0.0;0.828;Центральный склад;2020-05-20;Пробойник_СП-25;131.65200000000002;130.824;0.828;2020-04-19
2020-04-19;9841;02683-1;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.0768775500000003;0.0;0.0768775500000003;Центральный склад;2020-05-20;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;210.35855102000002;210.28167347000002;0.0768775500000003;2020-04-19
2020-04-19;9842;02683-1;Болт М20-6gх200.5.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;1.8111410899999996;0.0;1.8111410899999996;Центральный склад;2020-05-20;Болт М20-6gх200.5.8.ГЦ ГОСТ 7798-70;5757.945810510002;5756.134669420002;1.8111410899999996;2020-04-19
2020-04-19;9844;02683-1;Болт М20-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.7476385199999989;0.0;0.7476385199999989;Центральный склад;2020-05-20;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;1604.6695324300001;1603.92189391;0.7476385199999989;2020-04-19
2020-04-19;9846;02683-1;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.14267043999999984;0.0;0.14267043999999984;Центральный склад;2020-05-20;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;253.6133285100001;253.4706580700001;0.14267043999999984;2020-04-19
2020-04-19;9838;02683-1;Пробойник_СП-21;0.0;0.576;0.0;0.576;Центральный склад;2020-05-20;Пробойник_СП-21;91.00800000000002;90.43200000000003;0.576;2020-04-19
2020-04-19;9845;02683-1;Болт М20-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.32491349000000014;0.0;0.32491349000000014;Центральный склад;2020-05-20;Болт М20-6gх75.8.8.ГЦ ГОСТ 7798-70;866.7593058699999;866.43439238;0.32491349000000014;2020-04-19
2020-04-19;9843;02683-1;Болт М20-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;2.0836992800000047;0.0;2.0836992800000047;Центральный склад;2020-05-20;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;26.031974260000027;23.948274980000022;2.0836992800000047;2020-04-19
2020-04-19;9813;02682-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.34301236000000124;0.0;0.34301236000000124;Центральный склад;2020-05-20;Шайба 20 ГЦ ГОСТ 6402-70;465.98825333999997;465.64524098;0.34301236000000124;2020-04-19
2020-04-19;9833;02683-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.4002657100000011;0.0;0.4002657100000011;Центральный склад;2020-05-20;Шайба 20 ГЦ ГОСТ 11371-78;670.2639670499998;669.8637013399998;0.4002657100000011;2020-04-19
2020-04-19;9755;02679-1;Пробойник_СП-21;0.0;0.576;0.0;0.576;Центральный склад;2020-05-20;Пробойник_СП-21;90.43200000000003;89.85600000000004;0.576;2020-04-19
2020-04-19;9756;02679-1;Пробойник_СП-25;0.0;0.828;0.0;0.828;Центральный склад;2020-05-20;Пробойник_СП-25;130.824;129.996;0.828;2020-04-19
2020-04-19;9758;02679-1;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.06200000000000028;0.0;0.06200000000000028;Центральный склад;2020-05-20;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;210.28167347000002;210.21967347;0.06200000000000028;2020-04-19
2020-04-19;9759;02679-1;Болт М20-6gх200.5.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.6372533500000017;0.0;0.6372533500000017;Центральный склад;2020-05-20;Болт М20-6gх200.5.8.ГЦ ГОСТ 7798-70;5756.134669420002;5755.497416070002;0.6372533500000017;2020-04-19
2020-04-19;9760;02679-1;Болт М20-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;1.3353738399999955;0.0;1.3353738399999955;Центральный склад;2020-05-20;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;23.948274980000022;22.612901140000027;1.3353738399999955;2020-04-19
2020-04-19;9761;02679-1;Болт М20-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.2875509800000007;0.0;0.2875509800000007;Центральный склад;2020-05-20;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;1603.92189391;1603.63434293;0.2875509800000007;2020-04-19
2020-04-19;9762;02679-1;Болт М20-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.16623480999999973;0.0;0.16623480999999973;Центральный склад;2020-05-20;Болт М20-6gх75.8.8.ГЦ ГОСТ 7798-70;866.43439238;866.26815757;0.16623480999999973;2020-04-19
2020-04-19;9763;02679-1;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;0.10109681000000004;0.0;0.10109681000000004;Центральный склад;2020-05-20;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;253.4706580700001;253.3695612600001;0.10109681000000004;2020-04-19
2020-04-19;9753;02679-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.2107353200000004;0.0;0.2107353200000004;Центральный склад;2020-05-20;Шайба 20 ГЦ ГОСТ 6402-70;465.64524098;465.43450565999996;0.2107353200000004;2020-04-19
2020-04-19;9752;02679-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.26547992000000065;0.0;0.26547992000000065;Центральный склад;2020-05-20;Шайба 20 ГЦ ГОСТ 11371-78;669.8637013399998;669.5982214199998;0.26547992000000065;2020-04-19
2020-04-19;9751;02679-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.016366629999999938;0.0;0.016366629999999938;Центральный склад;2020-05-20;Шайба 16 ГЦ ГОСТ 6402-70;296.98792583999995;296.97155920999995;0.016366629999999938;2020-04-19
2020-04-19;9748;02679-1;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;1.6985458300000005;0.0;1.6985458300000005;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;559.5525695200001;557.8540236900001;1.6985458300000005;2020-04-19
2020-04-19;9749;02679-1;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;1.2673985599999966;0.0;1.2673985599999966;Центральный склад;2020-05-20;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;10.710626159999954;9.443227599999958;1.2673985599999966;2020-04-19
2020-04-19;9750;02679-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;0.030373839999999985;0.0;0.030373839999999985;Центральный склад;2020-05-20;Шайба 16 ГЦ ГОСТ 11371-78;1562.9798238799997;1562.9494500399996;0.030373839999999985;2020-04-19
2020-04-19;9834;02683-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.34301236000000124;0.0;0.34301236000000124;Центральный склад;2020-05-20;Шайба 20 ГЦ ГОСТ 6402-70;465.43450565999996;465.09149329999997;0.34301236000000124;2020-04-19
2020-04-19;9810;02682-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;0.04288774000000006;0.0;0.04288774000000006;Центральный склад;2020-05-20;Шайба 16 ГЦ ГОСТ 11371-78;1562.9494500399996;1562.9065622999997;0.04288774000000006;2020-04-19
2020-04-19;9811;02682-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.02308650999999995;0.0;0.02308650999999995;Центральный склад;2020-05-20;Шайба 16 ГЦ ГОСТ 6402-70;296.97155920999995;296.94847269999997;0.02308650999999995;2020-04-19
2020-04-19;9812;02682-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.4002657100000011;0.0;0.4002657100000011;Центральный склад;2020-05-20;Шайба 20 ГЦ ГОСТ 11371-78;669.5982214199998;669.1979557099999;0.4002657100000011;2020-04-19
2020-04-19;9814;02682-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;0.14093820999999984;0.0;0.14093820999999984;Центральный склад;2020-05-20;Шайба 24 ГЦ ГОСТ 11371-78;679.1921102100006;679.0511720000006;0.14093820999999984;2020-04-19
2020-04-19;9815;02682-1;Шайба 24 ГЦ ГОСТ 6402-70;0.0;0.09891658000000003;0.0;0.09891658000000003;Поступления;2020-05-23;Шайба 24 ГЦ ГОСТ 6402-70;200.70821731000004;200.60930073000003;0.09891658000000003;2020-05-23
