Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-02-04;3092;02141-1;Гайка М16-6h.8.Гл ГОСТ 5915-70;0.0;0.07723996;0.0;0.07723996;Поступления;2020-04-18;Гайка М16-6h.8.Гл ГОСТ 5915-70;1877.9697786000006;1877.8925386400006;0.07723996;2020-04-18
2020-02-04;2932;02133-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.02471679;0.0;0.02471679;Центральный склад;2020-04-17;Шайба 16 Гл ГОСТ 6402-70;636.3390905999998;636.3143738099999;0.02471679;2020-02-04
2020-02-05;2877;0287-1;Болт М24-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;43.26467559;0.0;43.26467559;Центральный склад;2020-04-17;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;1631.3294891799999;1588.0648135899999;43.26467559;2020-02-05
2020-02-05;2876;0287-1;Болт М24-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;27.66941298;0.0;27.66941298;Центральный склад;2020-04-17;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;941.2268774500001;913.5574644700001;27.66941298;2020-02-05
2020-02-05;2879;0287-1;Болт М30-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;38.25952626;0.0;38.25952626;Центральный склад;2020-04-17;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;1858.1341781700007;1819.8746519100007;38.25952626;2020-02-05
2020-02-05;2872;0287-1;Гайка М16-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;3.44696189;0.0;3.44696189;Поступления;2020-04-18;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;218.97876210999996;215.53180021999995;3.44696189;2020-04-18
2020-02-05;2873;0287-1;Болт М24-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;24.15653965;0.0;24.15653965;Центральный склад;2020-04-17;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;4612.841841400002;4588.685301750002;24.15653965;2020-02-05
2020-02-05;2874;0287-1;Болт М24-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;102.992;0.0;102.992;Центральный склад;2020-04-17;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;5896.014134910001;5793.022134910001;102.992;2020-02-05
2020-02-05;2870;0287-1;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.66020408;0.0;0.66020408;Центральный склад;2020-04-17;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;1502.5834285700003;1501.9232244900002;0.66020408;2020-02-05
2020-02-05;2880;0287-1;Болт М30-6gх95.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;7.14418126;0.0;7.14418126;Центральный склад;2020-04-17;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;852.4283625000002;845.2841812400002;7.14418126;2020-02-05
2020-02-05;2878;0287-1;Болт М30-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;12.52111226;0.0;12.52111226;Центральный склад;2020-04-17;Болт М30-6gх85.8.8.ГЦ ГОСТ 7798-70;1103.2791421200002;1090.75802986;12.52111226;2020-02-05
2020-02-05;2868;0287-1;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;6.02755102;0.0;6.02755102;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;168.29771428999993;162.27016326999993;6.02755102;2020-02-05
2020-02-05;2861;0287-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;1.03604531;0.0;1.03604531;Центральный склад;2020-04-17;Шайба 16 ГЦ ГОСТ 11371-78;82.40407312000009;81.36802781000009;1.03604531;2020-02-05
2020-02-05;2860;0287-1;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;86.39511329000001;89.59011329;86.39511329000001;3.195;Центральный склад;2020-04-17;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;3.195;0.0;3.195;2020-02-05
2020-02-05;2860;0287-1;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;86.39511329000001;0.0;86.39511329000001;Центральный склад;2020-04-17;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;578.8879176600004;492.4928043700004;86.39511329000001;2020-02-05
2020-02-05;2859;0287-1;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;0.0;23.54376931;0.0;23.54376931;Поступления;2020-04-02;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;1916.50508647;1892.96131716;23.54376931;2020-04-02
2020-02-05;3013;02136-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.42430484;0.0;0.42430484;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;571.3679289799998;570.9436241399998;0.42430484;2020-02-05
2020-02-05;3014;02136-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.10504634;0.0;0.10504634;Центральный склад;2020-04-17;Шайба 20 ТД1 ГОСТ 6402-70;173.60704127000034;173.50199493000034;0.10504634;2020-02-05
2020-02-05;3015;02136-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.39958805;0.0;0.39958805;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 11371-78;419.04976726999996;418.65017922;0.39958805;2020-02-05
2020-02-05;3016;02136-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;2.48;0.0;2.48;Центральный склад;2020-04-17;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;510.87999999999977;508.39999999999975;2.48;2020-02-05
2020-02-05;2862;0287-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.55715757;0.0;0.55715757;Центральный склад;2020-04-17;Шайба 16 ГЦ ГОСТ 6402-70;36.30630486;35.749147289999996;0.55715757;2020-02-05
2020-02-05;3018;02136-1;Шпилька по чертежу Ш1 М18х273.40Х.Гл К-ТП.10-110-00.13;0.0;2.16;0.0;2.16;Центральный склад;2020-04-17;Шпилька по чертежу Ш1 М18х273.40Х.Гл К-ТП.10-110-00.13;74.52;72.36;2.16;2020-02-05
2020-02-05;3171;02144-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;1.24;0.0;1.24;Центральный склад;2020-04-17;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;508.39999999999975;507.15999999999974;1.24;2020-02-05
2020-02-05;3170;02144-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.0669413;0.0;0.0669413;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 11371-78;418.65017922;418.58323792;0.0669413;2020-02-05
2020-02-05;3169;02144-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.05252317;0.0;0.05252317;Центральный склад;2020-04-17;Шайба 20 ТД1 ГОСТ 6402-70;173.50199493000034;173.44947176000034;0.05252317;2020-02-05
2020-02-05;3168;02144-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.21215242;0.0;0.21215242;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;570.9436241399998;570.7314717199997;0.21215242;2020-02-05
2020-02-05;3113;02142-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.40612245;0.0;0.40612245;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ТД1 ГОСТ 7798-70;209.49377549000002;209.08765304000002;0.40612245;2020-02-05
2020-02-05;2863;0287-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;2.09062822;0.0;2.09062822;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 6402-70;5.226159649999997;3.135531429999997;2.09062822;2020-02-05
2020-02-05;2865;0287-1;Шайба 24 ГЦ ГОСТ 6402-70;0.0;16.53656025;0.0;16.53656025;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 6402-70;236.30992172000003;219.77336147000003;16.53656025;2020-02-05
2020-02-05;2864;0287-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;23.56642636;0.0;23.56642636;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 11371-78;2686.043331639999;2662.476905279999;23.56642636;2020-02-05
2020-02-05;2869;0287-1;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;3.96734694;0.0;3.96734694;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;5422.907591860001;5418.940244920001;3.96734694;2020-02-05
2020-02-05;3012;02136-1;Шайба 18 Гл ГОСТ 11371-78;0.0;0.1215242;0.0;0.1215242;Центральный склад;2020-04-17;Шайба 18 Гл ГОСТ 11371-78;361.41460864000004;361.29308444000003;0.1215242;2020-02-05
2020-02-05;2867;0287-1;Шайба 30 ГЦ ГОСТ 6402-70;0.0;3.05664264;0.0;3.05664264;Центральный склад;2020-04-17;Шайба 30 ГЦ ГОСТ 6402-70;420.72011843;417.66347579;3.05664264;2020-02-05
2020-02-05;2866;0287-1;Шайба 30 ГЦ ГОСТ 11371-78;0.0;4.19567456;0.0;4.19567456;Центральный склад;2020-04-17;Шайба 30 ГЦ ГОСТ 11371-78;444.47814212000003;440.28246756000004;4.19567456;2020-02-05
2020-02-05;3011;02136-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.02471679;0.0;0.02471679;Центральный склад;2020-04-17;Шайба 16 Гл ГОСТ 6402-70;636.3143738099999;636.2896570199999;0.02471679;2020-02-05
2020-02-05;3009;02136-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.15447992;0.0;0.15447992;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 11371-78;281.86654583;281.71206591;0.15447992;2020-02-05
2020-02-05;2972;02135-1;Болт М16-6gх45.8.8.Гл ГОСТ 7798-70;0.0;0.21530612;0.0;0.21530612;Центральный склад;2020-04-17;Болт М16-6gх45.8.8.Гл ГОСТ 7798-70;281.35197961000006;281.1366734900001;0.21530612;2020-02-05
2020-02-05;2971;02135-1;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;0.0;0.09285714;0.0;0.09285714;Центральный склад;2020-04-17;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;16.673551050000007;16.580693910000008;0.09285714;2020-02-05
2020-02-05;2970;02135-1;Болт М12-6gх30.8.8.Гл ГОСТ 7798-70;0.0;0.58469388;0.0;0.58469388;Центральный склад;2020-04-17;Болт М12-6gх30.8.8.Гл ГОСТ 7798-70;39.587;39.00230612;0.58469388;2020-02-05
2020-02-05;2969;02135-1;Разрядник РМК-С-20-IV-УХЛ1/021;0.0;1.0;0.0;1.0;Центральный склад;2020-04-17;Разрядник РМК-С-20-IV-УХЛ1/021;251.0;250.0;1.0;2020-02-05
2020-02-05;2968;02135-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;6.0;0.0;6.0;Центральный склад;2020-04-17;Зажим прокалывающий ОАЗ-1с кожухом К3-02;69.0;63.0;6.0;2020-02-05
2020-02-05;2963;02135-1;Птицезащитное устройство ПЗУ-GP;0.0;9.0;0.0;9.0;Центральный склад;2020-04-17;Птицезащитное устройство ПЗУ-GP;222.0;213.0;9.0;2020-02-05
2020-02-05;2960;02134-1;Шпилька по чертежу Ш1 М18х273.40Х.Гл К-ТП.10-110-00.13;0.0;8.64;0.0;8.64;Центральный склад;2020-04-17;Шпилька по чертежу Ш1 М18х273.40Х.Гл К-ТП.10-110-00.13;72.36;63.72;8.64;2020-02-05
2020-02-05;2958;02134-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;9.92;0.0;9.92;Центральный склад;2020-04-17;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;507.15999999999974;497.2399999999997;9.92;2020-02-05
2020-02-05;2957;02134-1;Шайба 24 Гл ГОСТ 11371-78;0.0;1.59835221;0.0;1.59835221;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 11371-78;418.58323792;416.98488571;1.59835221;2020-02-05
2020-02-05;2956;02134-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.42018538;0.0;0.42018538;Центральный склад;2020-04-17;Шайба 20 ТД1 ГОСТ 6402-70;173.44947176000034;173.02928638000034;0.42018538;2020-02-05
2020-02-05;2942;02134-1;Птицезащитное устройство ПЗУ-GP;0.0;48.0;0.0;48.0;Центральный склад;2020-04-17;Птицезащитное устройство ПЗУ-GP;213.0;165.0;48.0;2020-02-05
2020-02-05;2947;02134-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;24.0;0.0;24.0;Центральный склад;2020-04-17;Зажим прокалывающий ОАЗ-1с кожухом К3-02;63.0;39.0;24.0;2020-02-05
2020-02-05;2973;02135-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.94129763;0.0;0.94129763;Центральный склад;2020-04-17;Болт М20-6gх65.8.8.ТД1 ГОСТ 7798-70;1108.23048917;1107.28919154;0.94129763;2020-02-05
2020-02-05;2948;02134-1;Разрядник РМК-С-20-IV-УХЛ1/021;0.0;8.0;0.0;8.0;Центральный склад;2020-04-17;Разрядник РМК-С-20-IV-УХЛ1/021;250.0;242.0;8.0;2020-02-05
2020-02-05;2951;02134-1;Гайка М18-6h.8.Гл ГОСТ 5915-70;1.5631009399999996;3.50978373;1.5631009399999996;1.9466827900000006;Центральный склад;2020-04-17;Гайка М18-6h.8.ГЦ ГОСТ 5915-70;1.9466827900000006;0.0;1.9466827900000006;2020-02-05
2020-02-05;2951;02134-1;Гайка М18-6h.8.Гл ГОСТ 5915-70;0.0;1.5631009399999996;0.0;1.5631009399999996;Поступления;2020-04-18;Гайка М18-6h.8.Гл ГОСТ 5915-70;100.0;98.43689906;1.5631009399999996;2020-04-18
2020-02-05;2952;02134-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;11.77342945;0.0;11.77342945;Поступления;2020-04-02;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;1892.96131716;1881.1878877099998;11.77342945;2020-04-02
2020-02-05;2953;02134-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;8.09886715;0.0;8.09886715;Центральный склад;2020-04-17;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;492.4928043700004;484.3939372200004;8.09886715;2020-02-05
2020-02-05;2954;02134-1;Шайба 18 Гл ГОСТ 11371-78;0.0;0.48609681;0.0;0.48609681;Центральный склад;2020-04-17;Шайба 18 Гл ГОСТ 11371-78;361.29308444000003;360.80698763000004;0.48609681;2020-02-05
2020-02-05;2955;02134-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.69721936;0.0;1.69721936;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;570.7314717199997;569.0342523599998;1.69721936;2020-02-05
2020-02-05;2949;02134-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;7.53038105;0.0;7.53038105;Центральный склад;2020-04-17;Болт М20-6gх65.8.8.ТД1 ГОСТ 7798-70;1107.28919154;1099.75881049;7.53038105;2020-02-05
2020-02-05;2975;02135-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.2584964;0.0;0.2584964;Центральный склад;2020-04-17;Гайка М12-6h.8.Гл ГОСТ 5915-70;323.0728568299999;322.8143604299999;0.2584964;2020-02-05
2020-02-05;2976;02135-1;Гайка М16-6h.8.Гл ГОСТ 5915-70;0.0;0.07723996;0.0;0.07723996;Поступления;2020-04-18;Гайка М16-6h.8.Гл ГОСТ 5915-70;1877.8925386400006;1877.8152986800005;0.07723996;2020-04-18
2020-02-05;2998;02136-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;6.0;0.0;6.0;Центральный склад;2020-04-17;Зажим прокалывающий ОАЗ-1с кожухом К3-02;39.0;33.0;6.0;2020-02-05
2020-02-05;2999;02136-1;Разрядник РМК-С-20-IV-УХЛ1/021;0.0;2.0;0.0;2.0;Центральный склад;2020-04-17;Разрядник РМК-С-20-IV-УХЛ1/021;242.0;240.0;2.0;2020-02-05
2020-02-05;3000;02136-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;1.01632653;0.0;1.01632653;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ТД1 ГОСТ 7798-70;209.08765304000002;208.07132651000003;1.01632653;2020-02-05
2020-02-05;3167;02144-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.02883625;0.0;0.02883625;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 6402-70;346.79847477;346.76963852;0.02883625;2020-02-05
2020-02-05;3001;02136-1;Болт М16-6gх45.8.8.Гл ГОСТ 7798-70;0.0;0.43061224;0.0;0.43061224;Центральный склад;2020-04-17;Болт М16-6gх45.8.8.Гл ГОСТ 7798-70;281.1366734900001;280.70606125000006;0.43061224;2020-02-05
2020-02-05;3004;02136-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.38722966;0.0;0.38722966;Центральный склад;2020-04-17;Гайка М12-6h.8.Гл ГОСТ 5915-70;322.8143604299999;322.4271307699999;0.38722966;2020-02-05
2020-02-05;3005;02136-1;Гайка М16-6h.8.Гл ГОСТ 5915-70;0.0;0.15447992;0.0;0.15447992;Поступления;2020-04-18;Гайка М16-6h.8.Гл ГОСТ 5915-70;1877.8152986800005;1877.6608187600004;0.15447992;2020-04-18
2020-02-05;3006;02136-1;Гайка М18-6h.8.Гл ГОСТ 5915-70;0.0;0.87744593;0.0;0.87744593;Поступления;2020-04-18;Гайка М18-6h.8.Гл ГОСТ 5915-70;98.43689906;97.55945313000001;0.87744593;2020-04-18
2020-02-05;3007;02136-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;2.94335736;0.0;2.94335736;Поступления;2020-04-02;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;1881.1878877099998;1878.2445303499999;2.94335736;2020-04-02
2020-02-05;3008;02136-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;2.02471679;0.0;2.02471679;Центральный склад;2020-04-17;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;484.3939372200004;482.3692204300004;2.02471679;2020-02-05
2020-02-05;3002;02136-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;1.88259526;0.0;1.88259526;Центральный склад;2020-04-17;Болт М20-6gх65.8.8.ТД1 ГОСТ 7798-70;1099.75881049;1097.87621523;1.88259526;2020-02-05
2020-02-05;3010;02136-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.07209063;0.0;0.07209063;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 6402-70;346.76963852;346.69754789;0.07209063;2020-02-05
2020-02-05;2993;02136-1;Птицезащитное устройство ПЗУ-GP;0.0;6.0;0.0;6.0;Центральный склад;2020-04-17;Птицезащитное устройство ПЗУ-GP;165.0;159.0;6.0;2020-02-05
2020-02-05;2977;02135-1;Гайка М18-6h.8.Гл ГОСТ 5915-70;0.0;0.87744593;0.0;0.87744593;Поступления;2020-04-18;Гайка М18-6h.8.Гл ГОСТ 5915-70;97.55945313000001;96.68200720000002;0.87744593;2020-04-18
2020-02-05;2978;02135-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;1.47167868;0.0;1.47167868;Поступления;2020-04-02;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;1878.2445303499999;1876.77285167;1.47167868;2020-04-02
2020-02-05;2979;02135-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;1.01235839;0.0;1.01235839;Центральный склад;2020-04-17;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;482.3692204300004;481.3568620400004;1.01235839;2020-02-05
2020-02-05;2980;02135-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.05149331;0.0;0.05149331;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 11371-78;281.71206591;281.66057259999997;0.05149331;2020-02-05
2020-02-05;2981;02135-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.02883625;0.0;0.02883625;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 6402-70;346.69754789;346.66871164;0.02883625;2020-02-05
2020-02-05;2982;02135-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.01235839;0.0;0.01235839;Центральный склад;2020-04-17;Шайба 16 Гл ГОСТ 6402-70;636.2896570199999;636.2772986299999;0.01235839;2020-02-05
2020-02-05;2983;02135-1;Шайба 18 Гл ГОСТ 11371-78;0.0;0.1215242;0.0;0.1215242;Центральный склад;2020-04-17;Шайба 18 Гл ГОСТ 11371-78;360.80698763000004;360.68546343;0.1215242;2020-02-05
2020-02-05;2985;02135-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.05252317;0.0;0.05252317;Центральный склад;2020-04-17;Шайба 20 ТД1 ГОСТ 6402-70;173.02928638000034;172.97676321000034;0.05252317;2020-02-05
