Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-03-14;130;921894-1;Шайба 30 ГЦ ГОСТ 11371-78;0.0;0.04002059999999985;0.0;0.04002059999999985;Центральный склад;2020-04-13;Шайба 30 ГЦ ГОСТ 11371-78;484.0323285400001;483.9923079400001;0.04002059999999985;2020-03-14
2020-03-14;131;921894-1;Шайба 30 ГЦ ГОСТ 6402-70;0.0;0.029149330000000084;0.0;0.029149330000000084;Центральный склад;2020-04-13;Шайба 30 ГЦ ГОСТ 6402-70;485.05286404000003;485.02371471000004;0.029149330000000084;2020-03-14
2020-03-14;133;921894-1;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;0.44632653000000033;0.0;0.44632653000000033;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;2467.7255102299973;2467.2791836999972;0.44632653000000033;2020-03-14
2020-03-14;5310;02356-1;Болт М14-6gх50.5.8.Гл ГОСТ 7798-70;0.0;0.2058367299999997;0.0;0.2058367299999997;Центральный склад;2020-04-13;Болт М14-6gх50.8.8.ТД1 ГОСТ 7798-70;66.5995918100002;66.3937550800002;0.2058367299999997;2020-03-14
2020-03-14;1433;921931-4;Шайба 24 Гл ГОСТ 11371-78;0.0;6.39340886;0.0;6.39340886;Центральный склад;2020-04-13;Шайба 24 Гл ГОСТ 11371-78;127.83507413000017;121.44166527000017;6.39340886;2020-03-14
2020-03-14;1422;921931-4;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;71.4122449;0.0;71.4122449;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;2467.2791836999972;2395.866938799997;71.4122449;2020-03-14
2020-03-14;1423;921931-4;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;42.71060762;0.0;42.71060762;Центральный склад;2020-04-13;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;1616.72511224;1574.01450462;42.71060762;2020-03-14
2020-03-14;1425;921931-4;Болт М36-6gх120.8.8.Гл ГОСТ 7798-70;0.0;353.536;0.0;353.536;Центральный склад;2020-04-13;Болт М36-6gх120.8.8.Гл ГОСТ 7798-70;1091.203;737.6669999999999;353.536;2020-03-14
2020-03-14;1430;921931-4;Шайба 16 Гл ГОСТ 6402-70;0.0;8.81565396;0.0;8.81565396;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;418.27881867999974;409.4631647199997;8.81565396;2020-03-14
2020-03-14;1431;921931-4;Шайба 20 Гл ГОСТ 11371-78;0.0;9.04634398;0.0;9.04634398;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;326.0662883999991;317.0199444199991;9.04634398;2020-03-14
2020-03-14;5284;02356-1;Болт М16-6gх65.5.8.Гл ГОСТ 7798-70;0.0;0.01122448999999992;0.0;0.01122448999999992;Центральный склад;2020-04-13;Болт М16-6gх65.5.8.Гл ГОСТ 7798-70;1188.45;1188.4387755100001;0.01122448999999992;2020-03-14
2020-03-14;1434;921931-4;Шайба 24 Гл ГОСТ 6402-70;0.0;4.48197734;0.0;4.48197734;Центральный склад;2020-04-13;Шайба 24 ТД1 ГОСТ 6402-70;106.42558291000005;101.94360557000005;4.48197734;2020-03-14
2020-03-14;5286;02356-1;Болт М20-6gх60.5.8.Гл ГОСТ 7798-70;0.0;0.8128362500000001;0.0;0.8128362500000001;Центральный склад;2020-04-13;Болт М20-6gх60.5.8.ТД3 ГОСТ 7798-70;177.037;176.22416375;0.8128362500000001;2020-03-14
2020-03-14;5288;02356-1;Болт М20-6gх70.5.8.Гл ГОСТ 7798-70;0.0;0.05752214000000011;0.0;0.05752214000000011;Центральный склад;2020-04-13;Болт М20-6gх70.5.8.ГЦ ГОСТ 7798-70;18.074;18.016477860000002;0.05752214000000011;2020-03-14
2020-03-14;5289;02356-1;Болт М20-6gх80.5.8.Гл ГОСТ 7798-70;0.0;0.03165807999999992;0.0;0.03165807999999992;Центральный склад;2020-04-13;Болт М20-6gх80.5.8.Гл ГОСТ 7798-70;5.32;5.288341920000001;0.03165807999999992;2020-03-14
2020-03-14;5290;02356-1;Болт М24-6gх75.5.8.Гл ГОСТ 7798-70;0.0;0.09183830999999998;0.0;0.09183830999999998;Центральный склад;2020-04-13;Болт М24-6gх75.5.8.Гл ГОСТ 7798-70;1991.62198661;1991.5301483;0.09183830999999998;2020-03-14
2020-03-14;5292;02356-1;Болт М24-6gх85.5.8.Гл ГОСТ 7798-70;0.0;0.31344490000000036;0.0;0.31344490000000036;Центральный склад;2020-04-13;Болт М24-6gх85.5.8.Гл ГОСТ 7798-70;145.96597631;145.65253141;0.31344490000000036;2020-03-14
2020-03-14;5293;02356-1;Болт М24-6gх90.5.8.Гл ГОСТ 7798-70;0.0;0.32673532000000094;0.0;0.32673532000000094;Центральный склад;2020-04-13;Болт М24-6gх90.5.8.Гл ГОСТ 7798-70;2.901415040000005;2.5746797200000042;0.32673532000000094;2020-03-14
2020-03-14;5294;02356-1;Болт М30-6gх90.5.8.Гл ГОСТ 7798-70;0.0;0.3550483999999994;0.0;0.3550483999999994;Центральный склад;2020-04-13;Болт М30-6gх90.5.8.Гл ГОСТ 7798-70;285.85894748;285.50389908;0.3550483999999994;2020-03-14
2020-03-14;5296;02356-1;Гайка М24-6h.5.Гл ГОСТ 5915-70;0.0;0.4843985599999989;0.0;0.4843985599999989;Центральный склад;2020-04-13;Гайка М24-6h.5.8. ТД1 ГОСТ 5915-70;21.459049439999994;20.974650879999995;0.4843985599999989;2020-03-14
2020-03-14;5297;02356-1;Гайка М30-6h.5.Гл ГОСТ 5915-70;0.0;0.11591040000000019;0.0;0.11591040000000019;Центральный склад;2020-04-13;Гайка М30-6h.5.Гл ГОСТ 5915-70;96.93144078;96.81553038;0.11591040000000019;2020-03-14
2020-03-14;5298;02356-1;Шайба 14 Гл ГОСТ 11371-78;0.0;1.81874356;0.0;1.81874356;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 11371-78;228.5798342100001;226.76109065000009;1.81874356;2020-03-14
2020-03-14;5299;02356-1;Шайба 14 Гл ГОСТ 6402-70;0.0;0.02744695999999991;0.0;0.02744695999999991;Центральный склад;2020-04-13;Шайба 14 ТД1 ГОСТ 6402-70;428.26860658;428.24115961999996;0.02744695999999991;2020-03-14
2020-03-14;5301;02356-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.03831823000000001;0.0;0.03831823000000001;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;409.4631647199997;409.4248464899997;0.03831823000000001;2020-03-14
2020-03-14;5302;02356-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.10148506999999984;0.0;0.10148506999999984;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;317.0199444199991;316.91845934999907;0.10148506999999984;2020-03-14
2020-03-14;5287;02356-1;Болт М20-6gх65.5.8.Гл ГОСТ 7798-70;0.1842852699999998;0.4092852699999998;0.1842852699999998;0.225;Центральный склад;2020-04-13;Болт М20-6gх65.5.8.Гл ГОСТ 7798-70;0.225;0.0;0.225;2020-03-14
2020-03-14;5287;02356-1;Болт М20-6gх65.5.8.Гл ГОСТ 7798-70;0.0;0.1842852699999998;0.0;0.1842852699999998;Центральный склад;2020-04-13;Болт М20-6gх65.5.8.ТД3 ГОСТ 7798-70;302.296;302.11171473;0.1842852699999998;2020-03-14
2020-03-14;1435;921931-4;Шайба 36 Гл ГОСТ 11371-78;0.0;48.52729145;0.0;48.52729145;Центральный склад;2020-04-13;Шайба 36 Гл ГОСТ 11371-78;715.97942841;667.45213696;48.52729145;2020-03-14
2020-03-14;1437;921931-4;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;0.0;93.56127703;0.0;93.56127703;Центральный склад;2020-04-13;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;387.72535945;294.16408242;93.56127703;2020-03-14
2020-03-14;5307;02356-1;Шайба 30 Гл ГОСТ 6402-70;0.0;0.018666320000000014;0.0;0.018666320000000014;Центральный склад;2020-04-13;Шайба 30 ТД1 ГОСТ 6402-70;105.99143253;105.97276621;0.018666320000000014;2020-03-14
2020-03-14;5306;02356-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.025625129999999996;0.0;0.025625129999999996;Центральный склад;2020-04-13;Шайба 30 ТД1 ГОСТ 11371-78;605.2837590300004;605.2581339000004;0.025625129999999996;2020-03-14
2020-03-14;5305;02356-1;Шайба 24 Гл ГОСТ 6402-70;0.0;0.08941915999999983;0.0;0.08941915999999983;Центральный склад;2020-04-13;Шайба 24 ТД1 ГОСТ 6402-70;101.94360557000005;101.85418641000004;0.08941915999999983;2020-03-14
2020-03-14;1486;922021-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.15375077000000026;0.0;0.15375077000000026;Центральный склад;2020-04-13;Шайба 30 ТД1 ГОСТ 11371-78;605.2581339000004;605.1043831300004;0.15375077000000026;2020-03-14
2020-03-14;1484;922021-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.006182290000000007;0.0;0.006182290000000007;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;316.91845934999907;316.91227705999904;0.006182290000000007;2020-03-14
2020-03-14;1481;922021-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;1.2244510800000015;0.0;1.2244510800000015;Центральный склад;2020-04-13;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3324.009307969998;3322.784856889998;1.2244510800000015;2020-03-14
2020-03-14;5304;02356-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.12743871999999978;0.0;0.12743871999999978;Центральный склад;2020-04-13;Шайба 24 Гл ГОСТ 11371-78;121.44166527000017;121.31422655000017;0.12743871999999978;2020-03-14
2020-03-14;1436;921931-4;Болт М20-6gх90.8.8.Гл ГОСТ 7798-70;0.0;19.11431514;0.0;19.11431514;Центральный склад;2020-04-13;Болт М20-6gх90.8.8.ГЦ ГОСТ 7798-70;126.89726159000003;107.78294645000003;19.11431514;2020-03-14
2020-03-14;5291;02356-1;Болт М24-6gх80.5.8.Гл ГОСТ 7798-70;0.0;0.888696190000001;0.0;0.888696190000001;Центральный склад;2020-04-13;Болт М24-6gх80.5.8.Гл ГОСТ 7798-70;2216.6719835199997;2215.78328733;0.888696190000001;2020-03-14
2020-03-14;1421;921931-4;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;96.44081633;0.0;96.44081633;Центральный склад;2020-04-13;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;622.1220408400003;525.6812245100003;96.44081633;2020-03-14
2020-03-15;1449;921931-5;Шайба 20 Гл ГОСТ 11371-78;0.0;13.00411946;0.0;13.00411946;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;316.91227705999904;303.908157599999;13.00411946;2020-03-15
2020-03-15;1439;921931-5;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;138.63367347;0.0;138.63367347;Центральный склад;2020-04-13;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;525.6812245100003;387.04755104000037;138.63367347;2020-03-15
2020-03-15;1440;921931-5;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;102.65510204;0.0;102.65510204;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;2395.866938799997;2293.211836759997;102.65510204;2020-03-15
2020-03-15;1441;921931-5;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;61.39649846;0.0;61.39649846;Центральный склад;2020-04-13;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;1574.01450462;1512.61800616;61.39649846;2020-03-15
2020-03-15;1443;921931-5;Болт М36-6gх120.8.8.Гл ГОСТ 7798-70;0.0;508.208;0.0;508.208;Центральный склад;2020-04-13;Болт М36-6gх120.8.8.Гл ГОСТ 7798-70;737.6669999999999;229.4589999999999;508.208;2020-03-15
2020-03-15;1455;921931-5;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;0.0;134.49433574;0.0;134.49433574;Центральный склад;2020-04-13;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;294.16408242;159.66974668;134.49433574;2020-03-15
2020-03-15;1454;921931-5;Болт М20-6gх90.8.8.Гл ГОСТ 7798-70;0.0;27.47682801;0.0;27.47682801;Центральный склад;2020-04-13;Болт М20-6gх90.8.8.ГЦ ГОСТ 7798-70;107.78294645000003;80.30611844000003;27.47682801;2020-03-15
2020-03-15;1453;921931-5;Шайба 36 Гл ГОСТ 11371-78;0.0;69.75798146;0.0;69.75798146;Центральный склад;2020-04-13;Шайба 36 Гл ГОСТ 11371-78;667.45213696;597.6941555;69.75798146;2020-03-15
2020-03-15;1451;921931-5;Шайба 24 Гл ГОСТ 11371-78;0.0;9.19052523;0.0;9.19052523;Центральный склад;2020-04-13;Шайба 24 Гл ГОСТ 11371-78;121.31422655000017;112.12370132000017;9.19052523;2020-03-15
2020-03-15;1448;921931-5;Шайба 16 Гл ГОСТ 6402-70;0.0;12.67250257;0.0;12.67250257;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;409.4248464899997;396.7523439199997;12.67250257;2020-03-15
2020-03-15;1452;921931-5;Шайба 24 Гл ГОСТ 6402-70;0.0;6.44284243;0.0;6.44284243;Центральный склад;2020-04-13;Шайба 24 ТД1 ГОСТ 6402-70;101.85418641000004;95.41134398000004;6.44284243;2020-03-15
2020-03-16;4594;02270-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.01845726000000003;0.0;0.01845726000000003;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;303.908157599999;303.889700339999;0.01845726000000003;2020-03-16
2020-03-16;4588;02270-1;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;0.17253656000000017;0.0;0.17253656000000017;Центральный склад;2020-04-13;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;1944.6458815700003;1944.4733450100002;0.17253656000000017;2020-03-16
2020-03-16;4317;02159-2;Шайба 24 ГЦ ГОСТ 6402-70;0.0;0.9591204900000037;0.0;0.9591204900000037;Центральный склад;2020-04-13;Шайба 24 ГЦ ГОСТ 6402-70;308.21792068999997;307.2588002;0.9591204900000037;2020-03-16
2020-03-16;4314;02159-2;Шайба 16 ГЦ ГОСТ 6402-70;0.0;1.11431514;0.0;1.11431514;Центральный склад;2020-04-13;Шайба 16 ГЦ ГОСТ 6402-70;28.90933884;27.7950237;1.11431514;2020-03-16
2020-03-16;4308;02159-2;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;0.0;0.41436251000000013;0.0;0.41436251000000013;Центральный склад;2020-04-13;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;828.8616323200001;828.4472698100001;0.41436251000000013;2020-03-16
2020-03-16;4307;02159-2;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;0.0;2.2190525200000053;0.0;2.2190525200000053;Центральный склад;2020-04-13;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;1747.3988661500005;1745.1798136300004;2.2190525200000053;2020-03-16
